,FEvals,Fitness,Iteration,Temperature,Time,max_iters
2024,2371.0,38.0,2024,5,1.1923747839973657,2048
2025,2372.0,38.0,2025,5,1.1933484179971856,2048
2026,2373.0,38.0,2026,5,1.1943154749969835,2048
2027,2374.0,38.0,2027,5,1.1952560569989146,2048
2028,2375.0,38.0,2028,5,1.1961980880005285,2048
2029,2376.0,38.0,2029,5,1.1971718389977468,2048
2030,2377.0,38.0,2030,5,1.1981187970013707,2048
2031,2378.0,38.0,2031,5,1.1990577039978234,2048
2032,2379.0,38.0,2032,5,1.1999916729982942,2048
2033,2381.0,38.0,2033,5,1.2010884330011322,2048
2034,2382.0,38.0,2034,5,1.202055025001755,2048
2035,2383.0,38.0,2035,5,1.203007295000134,2048
2036,2384.0,38.0,2036,5,1.2041779450009926,2048
2037,2385.0,38.0,2037,5,1.205172207999567,2048
2038,2386.0,38.0,2038,5,1.2061221879994264,2048
2039,2387.0,38.0,2039,5,1.207059403997846,2048
2040,2388.0,38.0,2040,5,1.2079913939960534,2048
2041,2389.0,38.0,2041,5,1.2089356189972023,2048
2042,2390.0,38.0,2042,5,1.209872806997737,2048
2043,2391.0,38.0,2043,5,1.2107966330004274,2048
2044,2392.0,38.0,2044,5,1.2117323220008984,2048
2045,2393.0,38.0,2045,5,1.2126653059967794,2048
2046,2394.0,38.0,2046,5,1.2136068889958551,2048
2047,2395.0,38.0,2047,5,1.214542599998822,2048
2048,2396.0,38.0,2048,5,1.215474261000054,2048
